"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107"
1.12076244051838,1.06928684890034,1.08015119465063,1.19284098089218,0.965881671116474,1.07295523380093,0.608361906069513,0.496594916245894,0.39944659082752,0.296263591649369,1,0.430036383647278,1.09067764880732,1.15261319844054,1.13743654379291,1.17715704085469,1.23029480397383,1.27636435989103,1.37734856770091,1.21234420812313,1.24442102294752,1.25452157265031,1.74620401606566,1.78221238634455,1.66923544800807,1.40496100256863,1.80512908852344,1.9715191293022,1.77155598784547,1.74165569198927,1.9496360283466,1.64828797871985,1.85025172117956,1.91422047449098,2.0368198311032,1.9141797289539,1.73535339644823,1.64513061055954,1.77349928299994,1.6885778167223,1.84986924986281,1.7401162324922,1.81106225312836,1.71568263226128,1.8612425091009,1.98491797738655,2.00962905774832,1.89448402093043,2.03566841167221,1.88775902486598,1.67488561399892,1.77694607177898,1.82287649936965,1.71652037201859,1.81229757533751,1.82001139036755,1.95254098337167,2.15599605304876,2.14736713934602,2.02450774116633,1.88872474846795,2.00901029267416,2.00195598394432,2.08631755186927,1.93628891863617,1.99096344078928,1.88647635909949,2.03310770126191,1.98767735871613,1.8600918085922,2.19359291713858,1.95508571391024,2.02124642434773,2.09051152021544,1.99324492820847,2.01408335246973,1.75666553674985,2.16466676185744,2.05332048391033,1.76020461195843,1.8958553949389,1.88891591102124,1.65226603090021,2.09823203061092,2.09368856400513,1.86050627372356,1.80687439258156,2.09623244954624,1.88920550086629,1.78516691003508,1.78368222049415,1.62939937554941,1.88572870359149,1.82390887534835,1.90662198962741,1.9541602501973,1.87956442183102,2.41981073718956,1.78467431113254,2.10664401051685,1.77654795020165,2.18698870739043,1.75188660717704,2.11659714583989,1.94339851269882,1.90320772838856,2.14931461705899
0.986789757687472,0.954270503345049,1.07403860850857,1.16529780533808,0.912903457129825,1.00880247023052,0.597696616815534,0.465905023733119,0.409681302052798,0.389629434027597,0.430036383647278,1,1.02417570188082,1.06684931478957,1.05143479173908,1.10945101685862,1.00612636261046,1.01420582011275,1.1653093017474,1.22959703064418,1.25464646105088,1.10582759012763,1.55219781773676,1.7670084207798,1.66572886558892,1.43845759971681,1.79242858412058,2.01319309935913,1.80836954127346,1.7681838003146,1.93663282447367,1.78423982022779,1.77712436407004,2.13074571279028,1.98196722130017,1.92956517250812,1.79652607678734,1.77344154207454,1.87231588792025,1.96994009136852,1.81107954552137,1.75745807301352,1.63170519448265,1.65970722838569,1.82743930161891,2.09500294060473,1.92554489576959,1.99087853102811,2.02417017541029,2.07852017082124,1.86662905953025,1.8977688327761,1.76858463151876,1.73710571851903,1.93795344797714,1.7661848519116,1.96208788020427,2.09918796338273,2.0849981357208,2.11258930923935,1.99534147968266,1.84851805424638,2.00119544389002,2.22963653845575,1.93095632383247,1.99724709587006,1.85481437376653,1.97364842774702,1.95975124630562,2.07434528427594,2.34170591081551,1.87348426500075,1.9547902452877,1.9717141985664,1.83483463153981,1.88947472585834,1.70251654773101,2.30192407031725,1.97367024371216,1.8511205354074,1.92011672926833,2.00310582576207,1.82808015273202,2.05488948578885,1.9964423288824,1.96165932240386,1.66151582069558,2.08495036036572,1.8682564254881,1.82759667565629,1.80426137750897,1.77611793322929,1.96773074960836,1.86023536015499,1.73015824326441,2.06291219728788,1.90529900748415,2.27909547266914,1.7928446122957,2.12337630312239,1.91944488990312,2.1430173660432,1.92651830995693,1.80175957833054,2.1145986119895,2.00004172258668,2.27417329393108
0.941850632814369,0.935994496358656,0.928910268097729,1.07180996951111,0.892729660519518,0.949602503505798,0.999600006344711,1.19540031033513,1.06465779163772,1.12081766390838,1.09067764880732,1.02417570188082,1,0.329449035663393,0.971907120089906,1.04317991092247,0.992599047362094,1.11313765661921,1.18730800022929,1.15480281942166,1.2457249097707,1.22458176313996,1.53554253124305,1.50851101979431,1.39304436593859,1.31545730011634,1.84642755457659,2.01391452699512,1.55358965653012,1.54791933514802,1.77964840723635,1.63726685350935,1.91794084958415,2.12969856185274,1.83013919389196,1.80572248189956,1.68283007674191,1.6785782560969,1.53488433594895,1.65441400762089,1.57423250344463,1.64473238773541,1.64975455329939,1.57438690454957,1.92007071433075,2.01249932383565,1.92559489864107,1.90365554389767,1.86560791877828,1.8941662007472,1.72151870776655,1.66725211516833,1.95096082509911,1.5039320713823,1.68897569388295,1.71754541303213,1.97678627594361,2.12201716141999,2.11862613146355,1.98159212699643,1.97221859950649,2.01040819892365,1.92153903513438,2.02926963174394,1.85476789672569,1.94649732209914,1.96108372671748,2.08732129500124,2.03302189875255,1.98729078875361,2.24079508380121,1.83608070871736,1.94864692627161,1.94592228227432,1.89924950585818,2.02438991630206,1.62386013570977,2.19363237581482,1.86485456412664,1.64275569073879,1.83062005412441,2.05638559831479,1.89046864186992,2.01144140879691,1.83543261726888,2.10970192889857,1.72998265993984,1.9638600884969,1.85687420850485,2.24849796393486,1.88389585807436,2.0921592639259,2.00550927605858,1.85382228249225,1.66818935739547,1.94654130638069,1.92769272236323,1.88376972297318,2.12116915892443,1.90806840782465,2.13261791164037,1.74163230701742,1.9089459134602,2.00084131953464,2.03476429330073,2.05308721729875,2.01117915403346
0.928555518950887,0.894177860893645,0.90548985071056,1.00250109538724,0.847860293086719,0.900655314116638,1.14344171170167,1.23553729076251,1.15693670584138,1.20261905097993,1.15261319844054,1.06684931478957,0.329449035663393,1,0.902883239287766,0.922171233517173,0.904244885842744,1.10285302607956,1.06892171281392,1.15125161091572,1.25235239257459,1.23807623351869,1.41348901260973,1.45800596934657,1.26829551235812,1.32485477975161,1.83509171041859,2.0486438413418,1.52925972127427,1.4420097670196,1.6150855830595,1.78335088552153,2.01978327220425,2.25197773599683,1.88694142518018,1.80799294151704,1.6456263594952,1.72142774442627,1.6185843304516,1.65952414845749,1.52485246707151,1.58546118774867,1.58525670587158,1.61621858348678,1.93467581197756,1.98762623511623,1.9266576757059,1.93594350243927,1.90125031670853,1.90510765083558,1.77139148271776,1.65256384253602,1.91129971114969,1.77428975010204,1.88600658572877,1.86357240942201,2.14089306976995,2.09698460641997,2.21441109334594,2.07157558867784,2.06993499928779,2.09372613373927,2.05105321560857,2.32076814524429,2.122700030677,2.12346786129732,1.95433490327188,2.08510928905886,2.05880236585216,2.15029485004025,2.08464700819018,1.83661943084459,1.93402909644277,1.89012429060819,1.91480877093487,1.97131877860437,1.75911284996263,2.11177845101835,2.00597982149316,1.77780994233206,1.83765353796906,2.11712707288838,1.79503106661938,1.95759803562009,1.8918442594743,2.13672318290672,1.72093416623087,1.96235621962278,1.98854664000206,2.16745603367313,1.82894480309861,2.0174661524455,2.06635424650905,1.80399844237527,1.79218100941057,1.96042154142195,2.03865266524121,1.93240689386346,1.94352682915729,1.93466164639374,2.23835122002038,1.81168875698196,2.1346225354132,1.9306195192886,2.05789675993594,2.22145391783536,2.11471992888082
1.06541780415711,1.09800635566185,1.07296140373052,1.17703071192948,1.06995419850363,0.920696753290555,1.08554414922015,1.04848348186582,1.08210293734126,0.994333941758098,1.13743654379291,1.05143479173908,0.971907120089906,0.902883239287766,1,0.210139681926838,1.06982420087508,1.3152789803786,1.29825976338401,1.20510943737761,1.26986663621058,1.45014973489854,1.56019247785209,1.54069688090874,1.50891022666195,1.38329675504766,1.88578221030103,2.06672671582632,1.77084499081938,1.71598313087406,1.93689542755615,1.89620450540444,1.89730330592899,2.23539879908953,2.03473699375166,1.85106315992441,1.77547039858912,1.79956019668063,1.67708932016382,1.54424897341708,1.65767618456609,1.76340138947366,1.7517862377719,1.76913059455376,1.90563632298815,1.94644059684159,1.8513139250022,1.93746472573457,1.90190386398056,2.0403316074734,1.96118087716242,1.9491092581479,1.64103464529428,1.76603545987337,1.84725388634037,1.70311399562245,2.15566302052888,2.32924985446311,2.08911868872785,1.9739518310244,2.13517749894612,2.04006069821801,2.08729931009403,2.04083406536625,1.81200330099154,1.83395967460757,1.90508154402563,1.87102492136273,1.88687210958036,2.09051345703961,2.21525689674165,2.11369427236756,2.1486352961377,2.27387479587367,1.95656312850272,1.96747681590475,1.86522071844962,2.08219591762164,1.79611567857389,1.74420010900707,1.77863945727972,2.01577633609896,1.96100430512624,2.13910351331388,2.07656923204785,1.90313301914966,1.91194388460637,1.86963730223017,1.89727130776806,2.21733815423245,1.92673977018562,1.95092254049077,1.97217689068563,1.84070454152737,1.68875090928465,1.81895805219656,2.26804516734296,2.28770154088981,2.14074633618939,2.18527636114795,1.9176324131801,1.99408083026691,1.9701078878654,1.97445275597724,2.03638776109735,1.97352199816414,2.01294381609782
1.0655113462758,1.08214654523911,1.0694744390032,1.18623757483568,1.08559146638361,1.00948961795187,1.13146710616127,1.11864884237153,1.14554140430516,1.05082595325834,1.17715704085469,1.10945101685862,1.04317991092247,0.922171233517173,0.210139681926838,1,1.10635736281698,1.40656425427595,1.32992186699903,1.21560249707189,1.28486027190489,1.4398363169947,1.50022841769215,1.53876866608947,1.48680651253297,1.39267326876059,1.92046420051235,2.02329424462397,1.72011321192967,1.68299408143294,1.92286547076996,1.91784114216605,1.83623630390534,2.21524398441421,1.89901744867101,1.80260648381081,1.78989984241284,1.82129382811906,1.71877082611295,1.60957248709369,1.69741128314701,1.83421690625885,1.7119295750866,1.70272018837739,1.8846951172642,1.81064447684011,1.89829066727118,1.99484814667694,1.91182340961433,2.10648959345182,1.99195228710203,1.94781332441961,1.63537055198327,1.73552532599166,1.87674502122585,1.6661966190334,2.00559119544974,2.34861235718914,2.08020571793438,2.0025099930276,2.09760065214213,2.00680876913677,2.10832361452477,1.94873105484035,1.7249730623204,1.79964574030675,1.81788913704944,1.84713347575402,1.81922590675354,1.96489648602822,2.14435428732732,2.16088894851927,2.15231280754296,2.24249391378459,1.94007873678681,1.90279471851682,1.84948653609295,2.10695417114253,1.88843063063204,1.70656155957682,1.6657382294001,1.95967503672633,1.95052028746546,2.10804572634342,2.1574762553308,1.85466030861188,2.05428837473744,1.85951617457698,1.92118254695044,2.16322575071274,1.90357759424778,1.90034717515453,1.90414703262222,1.82964885025086,1.71399443720868,1.83129392558703,2.192252156404,2.30953173732273,2.1185942391488,2.20370031148575,1.98316362717378,2.12710835472322,2.0414546323062,1.94644392518534,2.11461121042624,2.0425796983772,2.00835232148647
1.00655907825649,1.02228022031079,0.946776648655802,1.04984941517895,0.957882060673504,0.941227039088673,1.24162841814803,1.19857422796481,1.11644502859416,1.11726292457973,1.23029480397383,1.00612636261046,0.992599047362094,0.904244885842744,1.06982420087508,1.10635736281698,1,0.507230014748046,0.372388379750763,1.20929017575372,1.24785127749929,1.20371607001648,1.27800487491657,1.49604863630478,1.42138564806395,1.30651186202541,1.80010054926434,2.05242146816231,1.84514457023255,1.6994587630331,1.89132271923847,1.78904181412394,2.0221696909033,2.24992477485985,2.01142240718449,1.82343992845915,1.68729443438507,1.6263980398765,1.76950377375461,1.59053697676413,1.57184931007641,1.57377571198319,1.55735653766697,1.47599844827825,1.82103556359874,2.06174420022707,1.95540175645022,1.84953208472698,1.92339263282545,1.81211860826014,1.71711728609402,1.80779540833345,1.97030789500473,1.93739068634086,2.00283587473856,2.0458778329001,2.111282836995,2.16341017240475,2.13376062102406,1.99453780854155,2.04271446960857,2.0109345319812,2.07053741093645,2.12775692420839,1.82178403267095,1.88706669807717,1.76645067886996,1.8540381438739,1.84933469852073,1.96871839198463,2.17385045012248,1.97400988809285,1.91948176125207,1.93512787640756,1.93557385648595,1.97592872827257,1.86001984419568,2.26879386963877,1.82271387995433,1.76447725477265,1.69412269796658,2.15917761563923,1.91607940078051,1.91635059564195,2.2257598286717,1.97641220489721,2.26139521006955,1.84358761506214,1.54421826759935,1.83460029610336,1.80917477604107,1.90422749730041,1.77270188992728,1.73224613288688,2.0981578155761,2.08565239141539,2.28994568439697,1.8893084397843,1.69384799121855,2.10838248265077,2.01648873679809,1.8009797617674,1.96977115632806,1.76678173275709,2.03478141887183,2.05671464755605,2.17597246745384
1.25823284943509,1.22414009560377,1.228644618081,1.25285389520898,1.21116978558413,1.12131044828358,1.26547157455447,1.2914620509759,1.22598318661573,1.17774773454966,1.27636435989103,1.01420582011275,1.11313765661921,1.10285302607956,1.3152789803786,1.40656425427595,0.507230014748046,1,0.277665258045944,1.31928419290657,1.30419734660953,1.2815155139739,1.49892331805886,1.83414060756419,1.60280752640347,1.55101149258933,1.6474097854566,1.83595270179931,1.58875193526741,1.71938548894757,1.92762227999143,1.90245592569505,1.93845150026659,2.08413469055632,1.93700189357879,1.51830477276643,1.48293168932815,1.49837383929934,1.46434971462431,1.54058472832622,1.53115686597398,1.42305629245964,1.50795375374966,1.42237636412352,1.826070553926,1.9245285065727,1.82040892314046,1.69591256502148,1.76265181694305,1.74281134725566,1.44558926988721,1.50498066954921,1.74867663229945,1.87058471009949,1.88933874370828,1.92576267149702,1.96301139680612,1.90904039444989,1.92615300591546,1.88316747952065,1.88755856784196,1.83988528850207,1.92821375419958,2.17861759084707,1.9611367628821,1.98762436018196,1.76215802577674,2.13652577596208,1.93978650867731,2.15760298343953,2.32997399523793,2.04310829639629,1.82212433704901,1.85118973598704,2.1065391508451,1.91018312784918,1.62014419573329,2.01190232110424,1.90086799425274,1.77496472801101,1.66254023184999,1.92171094763586,1.97039587591741,1.89290829671351,2.11551263906901,2.02553776141493,1.98493753449666,1.84952640779213,1.57828356227409,1.98667569887742,1.9464153347984,1.99315594095786,1.81273556855169,1.90243493617061,2.03676474877323,2.16647849047682,2.3730299174293,1.86146794699877,1.77572383294592,2.04700934884626,2.10806707970385,1.88829293021862,2.19431310597992,1.81965872992463,1.96437918965143,1.93162166861362,2.04571574053531
1.12764369888388,1.12255795352138,1.15562586464312,1.16294031826086,1.14490349359721,1.04802047895932,1.32122060874803,1.40281902322939,1.34360350406781,1.31599510481815,1.37734856770091,1.1653093017474,1.18730800022929,1.06892171281392,1.29825976338401,1.32992186699903,0.372388379750763,0.277665258045944,1,1.34154191187587,1.30789297542757,1.2898292498804,1.42555327027973,1.74476291530167,1.58553503051626,1.47830065486233,1.69442026872182,1.89117048214772,1.75539046634424,1.70099012394957,2.05880755070509,1.96803083589139,1.99291464330444,2.10332367012933,1.96678379002949,1.71733969850627,1.72629212237134,1.72254421956997,1.76128604339542,1.7493488958769,1.74888942711114,1.65166711846799,1.64526163877296,1.56808332193145,1.94016868800727,1.97834775130621,1.98997742832987,1.81757173752642,1.96404313293719,1.83293751893637,1.62465480740684,1.67628494034798,1.97330451843812,1.95522997721437,2.03525601250723,2.33394698161593,2.06161585218182,2.05750720963352,2.07399122822067,1.96580674752506,1.95317801970232,1.86332632724571,2.03040815505073,2.46500368366075,2.16633186131993,2.17564366319776,1.93977529795659,2.20944993967453,2.08797758739149,2.31407342131581,2.33018571657692,2.13002410944094,2.02117573759505,2.12460886139251,2.15334005400471,1.98344030593951,1.76340252420921,1.99331783741657,1.85305331208317,1.8251126487489,1.77582638928299,2.12918908396095,1.90001857496595,1.80284096281716,2.16534774337283,1.99018454081514,2.17643770916511,1.92869603333234,1.58386624624749,1.92126681304176,1.941062222209,1.99602136369724,1.79276920908236,1.87294526983051,2.01778992291206,2.26850016043382,2.1977714253075,2.07763502383463,1.78344082344844,2.0752391024336,2.15104093813003,1.92301366386606,2.15539346928399,1.82663573200155,2.04351379440579,2.05266998956797,2.19654856097995
1.08148865312399,1.11773780039993,1.02989254251984,1.09387347164844,1.12745535000892,1.15340410349059,1.33189581477511,1.36472374966404,1.20761402434704,1.22496958242677,1.21234420812313,1.22959703064418,1.15480281942166,1.15125161091572,1.20510943737761,1.21560249707189,1.20929017575372,1.31928419290657,1.34154191187587,1,1.15581905281357,1.13239238312278,1.54537024273429,1.71158499812909,1.55506288451667,1.55617101016541,2.12911091792516,2.08869213439524,1.81830536527957,1.70381518337743,1.81278565561235,1.84614521341886,2.03075715166043,2.11836505645564,1.82114158864414,1.90306375461651,1.75747586577359,1.74689551567527,1.74395697426622,1.69441808890779,1.78728072481567,1.64035230835346,1.60540965428532,1.64954311870516,1.70183160427843,1.89318342619063,1.97991818568078,1.86323480816956,1.99690071626661,1.96288771768941,1.74523406262726,1.83841126508992,1.95803597729391,1.9541896670315,1.86129098150673,2.04510790062267,2.0933553527548,2.06076822067918,2.19193980667656,2.13226552726526,2.0971154387412,1.96452919641868,2.1448296032928,1.86982991141418,1.86252462325162,1.81602645875431,1.8373991500118,2.08182415232728,2.03756579489809,1.87569987226278,1.97711898978842,1.95543586211115,2.13330030903318,2.02807471461236,1.85314334811795,1.95367848684859,1.84107492258073,2.03080047356552,1.95670007377229,1.7868499080696,1.72420909721181,2.02013662092134,2.279150373778,2.05767726291622,2.41158533407848,1.90338224743386,1.76458335812638,2.08787723488137,1.88289414926432,1.9447235294709,1.76559689087728,1.83644150026662,2.13430072366241,1.9674317815161,2.30520098304867,2.15417325124571,2.17555721646212,2.12156165427853,1.96372174831507,2.07144360699179,1.92634227388938,2.06153161378047,2.17177679984442,1.95267385505664,2.1640091325867,2.04784165576225,2.11608220188867
1.32370622009847,1.40968489445316,1.32191429074946,1.36913677687416,1.27310686013412,1.13456132495948,1.39198938351821,1.42828602106171,1.30552982590526,1.27629331884715,1.24442102294752,1.25464646105088,1.2457249097707,1.25235239257459,1.26986663621058,1.28486027190489,1.24785127749929,1.30419734660953,1.30789297542757,1.15581905281357,1,0.844996104578746,1.51558960763033,1.46202977922122,1.45478666306733,1.52033859813275,2.04662453186038,2.0935296863344,1.84529877519506,1.84052119042931,1.97190074763205,1.8582165494707,2.24525512207435,2.26143409379163,2.04780794683809,2.02176391945226,1.73443306399788,1.74832921403953,2.08348442908025,2.00977873658844,2.0814035712189,1.7276837441015,1.80985617325223,1.84306179168369,1.8520220110745,2.01145240696517,2.02866751708691,1.91227677183564,1.80328338758844,2.03956834311872,2.00108524890789,1.86127007735476,1.81062159845086,1.65698669193557,2.05035480014229,2.10789151413797,2.39145435164686,2.02503893265593,2.15238413197398,2.14873524442132,2.22677477553635,2.04295050390978,2.13211212349594,2.14200562890753,1.98882640942394,1.85122641339943,1.8021657276,1.77768690373051,1.76324172958169,1.81277297675148,1.9804833453773,2.2323878749982,2.05774232586908,2.20119516287768,2.08498469602261,2.28432790624755,2.03220341393604,2.00859679009874,1.87130485931199,1.64735039319525,1.68109594437931,1.99665734288118,2.11910264418516,2.17381578667775,2.0354870090938,1.95765403031004,1.68230511464145,2.18825936725852,2.0306971864554,1.88379232761762,1.84559457504529,1.87044565417435,2.06096112708327,1.95532538342124,2.11896543841361,2.05262341708915,2.21276493112108,2.20083422927597,1.90829209574458,2.25007905847186,1.92441609047346,1.76820280937797,2.23540490133358,2.11491845551245,2.20235856640645,2.08684325415887,1.79642969402791
1.32139714371987,1.38451001112973,1.37144234220003,1.34473330102476,1.23341127042475,1.35883081622517,1.27403389395851,1.35872952761919,1.19208865050498,1.15161517779563,1.25452157265031,1.10582759012763,1.22458176313996,1.23807623351869,1.45014973489854,1.4398363169947,1.20371607001648,1.2815155139739,1.2898292498804,1.13239238312278,0.844996104578746,1,1.55343206468427,1.65394357923309,1.62081929715889,1.51226536091746,1.67551301903181,2.07513092071512,1.79015571922587,1.9177607108271,1.85523319411086,1.77378733518527,1.95561879517764,2.21791420209313,1.97086430221945,1.91923580510622,1.96446610075825,1.86743397031732,1.89978396803079,1.83027369497647,1.94161030072335,1.91226871415913,1.75253169502122,1.74669359532304,1.85960207319374,1.96982370240321,1.76851307833991,1.7849581662565,1.82399248729491,2.03052978249131,1.86081054531507,1.77756548038708,1.80306937099887,2.02798075745687,2.14563000891566,2.27507010987127,2.1894823236853,2.10313902460544,2.05759534981702,2.25065206233246,2.10850376089295,2.08997468827414,1.96293587638696,2.06060406837992,1.95060633022258,1.88768014661158,1.86526257573819,1.83690120391257,2.0150114898711,1.91392743448749,1.91084411350025,2.01258830398157,2.08866205644894,1.93684932582573,2.08801898720227,2.10632995284829,2.0926510977197,2.04126885897684,1.91465199305449,1.92666221757582,1.68046357454784,1.86980311900835,2.10184790200106,1.86393019045039,2.30452027474957,2.06219853971191,1.59229546235089,2.1841404662663,1.95761499144356,2.11054868749843,2.02421991718934,2.0545124799778,1.99025546978639,2.14570828747779,2.34702663120421,2.1530101160481,2.16958010920397,2.06585493667227,2.05111421686848,2.30097616456166,2.15232538699424,1.815451860164,2.11777915987087,2.00238129177045,1.97070308577224,2.13040159114812,2.12084279846045
1.19699239719912,1.2233593321209,1.13501816641364,1.26379464695864,1.15578746288026,1.20542547654034,1.50104152724549,1.60927508164114,1.69336462002717,1.72104701496973,1.74620401606566,1.55219781773676,1.53554253124305,1.41348901260973,1.56019247785209,1.50022841769215,1.27800487491657,1.49892331805886,1.42555327027973,1.54537024273429,1.51558960763033,1.55343206468427,1,1.0695299168373,1.07392690919325,1.04172732617928,1.68973911842648,1.81626473929738,1.94832433279751,1.80757534427596,2.0121844997176,1.73348522491812,2.08435654780938,2.18323790193602,1.72028223121658,1.75303309248644,1.81519055761327,1.73400260178988,1.927492958674,1.71829937966946,1.79151764123733,1.78544969725091,1.91267416776876,1.73299070036638,1.83993870147973,1.76343879642367,2.0998676957337,2.14844201548866,2.09649194540037,2.13528470566374,2.00777198670463,2.02211623006348,1.96635310874639,2.02946332177975,2.16497206407998,1.60264785567054,1.76785587887345,1.71654768877358,1.95053535238966,1.93824946525492,1.72029038269468,1.82694956263665,1.84446156698764,1.97134772186584,1.83121602924131,1.88432305078793,1.84379214668348,2.00868384777519,1.87501450509558,1.81061059057212,1.8171758371388,1.97210243742413,1.76953504802711,1.93129431485707,1.99307535479244,2.16945088816165,1.86884007744466,1.93508959579741,1.65099476963835,1.39065452082435,1.70704068674605,1.90112839790217,1.90512351647639,1.96520719449091,1.94401691448498,1.99548273125943,1.96335618819957,1.91473275642992,1.8708187746969,2.13333792413725,1.77486057507344,1.73039136086039,1.86756902565034,2.13416665091857,1.90712939382608,2.11300985265879,1.86918458424842,2.08496278695502,1.95793899500571,2.00217676952735,1.95739538222649,2.01025624811547,1.89329224933891,1.96776891188063,2.05638226277925,1.7773761670226,2.039234220682
1.47662013815929,1.42346156959428,1.38019694129126,1.62997862860097,1.48455352579001,1.39750689235581,1.52105660554081,1.81967021608069,1.80526106251565,1.81248155661848,1.78221238634455,1.7670084207798,1.50851101979431,1.45800596934657,1.54069688090874,1.53876866608947,1.49604863630478,1.83414060756419,1.74476291530167,1.71158499812909,1.46202977922122,1.65394357923309,1.0695299168373,1,0.775111445081164,1.22298546064284,2.00811444621101,2.18550037052658,1.72345296149964,1.85128973527122,2.01942803944667,1.79247136560921,2.05927978388359,2.11755930876548,1.73184579117106,2.16663425709627,1.92811832760572,1.92100216350125,1.98273184382307,1.99094178543568,1.99218936031733,1.86890142730597,1.8004906622122,1.83731504029711,2.04096584745426,1.9575567306184,2.23362613576608,2.12271638227414,2.18159887750735,2.16617181425795,2.26820420227185,2.20669585178004,2.28058778883068,1.88092632094579,2.01894602861029,1.70548801911313,2.27025390042269,2.15231421837836,2.05228467641101,2.12442703926589,2.21696461072197,2.08215572061744,2.06333881693822,2.19411409017676,1.86856374593362,1.76466106483032,1.8673915056166,1.86178565241267,1.86917074572365,1.76187090869068,2.12163024035159,2.20879671552605,1.94956888939442,2.18105036660789,2.03023043435875,1.93413646971376,1.80958352566094,2.01171034964925,1.94627732984018,1.70336196324823,1.79864527073894,2.17445689702351,1.61965206789295,2.07029930406711,2.00176471865451,2.18264573522336,2.03475700390998,2.12851687337342,1.85765514208791,2.16536599848564,1.96992775200722,1.74973439108791,1.92453490086778,2.23164838678824,1.99197663551287,1.90608596518399,2.0603363312148,2.18191561171041,1.93363402247759,2.05068622875234,1.93041296352664,2.07323998223093,1.69953110350778,1.76586908033392,2.14619836723056,2.12564656474192,2.13533501087177
1.41254706621362,1.39910204283963,1.42410386994863,1.58280969063284,1.40699559063319,1.36453134286382,1.64596223247708,1.70856568733495,1.65525942185967,1.61917987936973,1.66923544800807,1.66572886558892,1.39304436593859,1.26829551235812,1.50891022666195,1.48680651253297,1.42138564806395,1.60280752640347,1.58553503051626,1.55506288451667,1.45478666306733,1.62081929715889,1.07392690919325,0.775111445081164,1,1.04986112663037,1.86478066535955,1.82223699078918,1.65462618764489,1.97685644074622,2.05103152731268,1.80965096142862,2.00733102921639,2.21777456504858,1.85968558312498,1.99697897640659,1.99063847060162,1.98380846468926,1.97302385201115,2.01762238557725,1.98852384206946,2.05347102741038,2.04233118152052,1.98890262667333,2.01907353366321,2.03160459124144,2.11153685928212,1.9941512606819,2.04026855083196,2.10949372974131,1.96007744603078,1.90945004541141,1.84065065830215,1.72590505595182,2.04103659581499,1.39261917755837,2.11333045529454,2.10405025604059,2.01552070229003,2.21568022403299,2.26643230567245,2.08857274030637,1.92391145029596,2.10232130702352,1.94513246938576,1.93888697663701,1.88471582264659,1.81240398836745,1.86693542231314,1.86687004152845,2.18093574047575,2.03940503149914,1.70409453669926,1.85513509031442,2.09854862125045,2.06087384131005,1.92188981001813,1.68192498779124,1.84166951158825,1.93178692741527,2.10265734981221,2.03185792031393,1.98786080438939,1.88691224506201,1.92233102748619,2.10048775777712,1.74098403928519,2.07425804898599,1.55234986019251,2.07199733963306,1.86552638974919,1.78093535797693,2.54722510246848,1.95187675345926,1.9275127930663,1.99333883918474,1.95361778164641,1.93467043758996,1.75468503950385,2.01200320798601,1.86661308028606,2.05461105093001,1.9827978959143,1.77275487512351,1.93725240892064,2.00911464484566,1.93704415555311
